-9.427933260475196420e-12,-1.028864019263393825e-13,2.706134319305419922e+00,1.807615906000137329e-01,-2.326771937077865005e-04,9.604128599166870117e-01
2.601064145565032959e-01,-1.028864019263393825e-13,4.039566516876220703e+00,-3.907969221472740173e-02,-2.326771937077865005e-04,9.604128599166870117e-01
3.550115227699279785e-01,-1.028864019263393825e-13,2.937701940536499023e+00,6.142007708549499512e-01,-2.326771937077865005e-04,9.604128599166870117e-01
1.297563761472702026e-01,5.738480687141418457e-01,-3.801426621402592687e-12,1.705707550048828125e+00,-2.326771937077865005e-04,8.436361551284790039e-01
2.564871311187744141e-01,1.362766265869140625e+00,-3.801426621402592687e-12,1.266332149505615234e+00,-2.326771937077865005e-04,1.581792347133159637e-02
-9.427933260475196420e-12,2.784365892410278320e+00,-3.801426621402592687e-12,1.490295648574829102e+00,-2.326771937077865005e-04,-1.474410295486450195e-03
-9.427933260475196420e-12,1.978493809700012207e+00,-3.801426621402592687e-12,5.457894802093505859e-01,-2.326771937077865005e-04,-1.474410295486450195e-03
-9.427933260475196420e-12,1.015750095248222351e-01,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,5.346665382385253906e-01
-9.427933260475196420e-12,-1.028864019263393825e-13,1.296086311340332031e+00,-3.907969221472740173e-02,-2.326771937077865005e-04,9.108891487121582031e-01
-9.427933260475196420e-12,-1.028864019263393825e-13,1.812858462333679199e+00,-3.907969221472740173e-02,-2.326771937077865005e-04,9.604128599166870117e-01
-9.427933260475196420e-12,-1.028864019263393825e-13,6.224131584167480469e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,9.604128599166870117e-01
6.416446566581726074e-01,9.838978648185729980e-01,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,6.278277635574340820e-01
8.031010627746582031e-01,3.385650873184204102e+00,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,2.022301107645034790e-01
1.120464563369750977e+00,5.681782245635986328e+00,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
1.644219279289245605e+00,4.806735515594482422e+00,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
9.954346418380737305e-01,1.460009694099426270e+00,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
1.671630442142486572e-01,-1.028864019263393825e-13,2.112653255462646484e+00,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
-9.427933260475196420e-12,-1.028864019263393825e-13,2.397787570953369141e+00,-2.662547864019870758e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
-9.427933260475196420e-12,-1.028864019263393825e-13,2.246375560760498047e+00,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
-9.427933260475196420e-12,-1.028864019263393825e-13,2.355516672134399414e+00,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
-9.427933260475196420e-12,-1.028864019263393825e-13,1.737344503402709961e+00,-3.907969221472740173e-02,-2.326771937077865005e-04,4.070805013179779053e-02
-9.427933260475196420e-12,-1.028864019263393825e-13,3.265975415706634521e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,3.629508912563323975e-01
-9.427933260475196420e-12,-1.028864019263393825e-13,3.900352716445922852e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,1.848017275333404541e-01
9.311420321464538574e-01,5.348168611526489258e-01,5.890275239944458008e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
1.757106065750122070e+00,2.501438856124877930e+00,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
2.742599725723266602e+00,4.848012447357177734e+00,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
2.545103311538696289e+00,3.538609266281127930e+00,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
-9.427933260475196420e-12,2.954713106155395508e-01,1.944338679313659668e+00,-3.907969221472740173e-02,-2.326771937077865005e-04,7.620054483413696289e-01
-9.427933260475196420e-12,-1.028864019263393825e-13,4.016733646392822266e+00,-3.907969221472740173e-02,3.064213506877422333e-02,9.604128599166870117e-01
-9.427933260475196420e-12,-1.028864019263393825e-13,4.039566516876220703e+00,-3.907969221472740173e-02,-2.326771937077865005e-04,9.604128599166870117e-01
-9.427933260475196420e-12,-1.028864019263393825e-13,4.039566516876220703e+00,-3.907969221472740173e-02,-2.326771937077865005e-04,9.604128599166870117e-01
8.226094245910644531e-01,8.229047656059265137e-01,1.369433760643005371e+00,-3.907969221472740173e-02,6.999665871262550354e-03,7.917524874210357666e-02
3.866188764572143555e+00,5.065626144409179688e+00,-3.801426621402592687e-12,-3.907969221472740173e-02,4.863506853580474854e-01,-1.474410295486450195e-03
3.975550413131713867e+00,6.470575809478759766e+00,-3.801426621402592687e-12,-3.907969221472740173e-02,5.511740446090698242e-01,-1.474410295486450195e-03
5.506247997283935547e+00,6.470575809478759766e+00,-3.801426621402592687e-12,1.153319597244262695e+00,1.789898276329040527e-01,-1.474410295486450195e-03
3.183729887008666992e+00,1.776442289352416992e+00,8.691371679306030273e-01,2.962939977645874023e+00,9.027171730995178223e-01,-1.474410295486450195e-03
-9.427933260475196420e-12,-1.028864019263393825e-13,3.079077482223510742e+00,4.386050701141357422e+00,1.335922956466674805e+00,-1.474410295486450195e-03
-9.427933260475196420e-12,-1.028864019263393825e-13,4.039566516876220703e+00,4.448655605316162109e+00,1.949997097253799438e-01,-1.474410295486450195e-03
-9.427933260475196420e-12,-1.028864019263393825e-13,3.730479240417480469e+00,3.861625671386718750e+00,-2.326771937077865005e-04,-1.474410295486450195e-03
1.561398625373840332e+00,-1.028864019263393825e-13,3.442039966583251953e+00,3.812014341354370117e+00,5.465787053108215332e-01,-1.474410295486450195e-03
2.806859254837036133e+00,1.548798561096191406e+00,1.707934975624084473e+00,1.790498256683349609e+00,2.518481731414794922e+00,1.511920839548110962e-01
1.855794906616210938e+00,2.839459657669067383e+00,-3.801426621402592687e-12,-3.907969221472740173e-02,3.908736705780029297e+00,-1.474410295486450195e-03
1.537421703338623047e+00,2.206052541732788086e+00,-3.801426621402592687e-12,-3.907969221472740173e-02,3.116563320159912109e+00,2.579203844070434570e-01
-9.427933260475196420e-12,-1.028864019263393825e-13,2.554014623165130615e-01,3.623616695404052734e-01,1.414806723594665527e+00,5.581103563308715820e-01
-9.427933260475196420e-12,-1.028864019263393825e-13,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,6.140998601913452148e-01
-9.427933260475196420e-12,-1.028864019263393825e-13,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,5.973148345947265625e-01
-9.427933260475196420e-12,-1.028864019263393825e-13,-3.801426621402592687e-12,4.986317455768585205e-01,-2.326771937077865005e-04,5.596078634262084961e-01
-9.427933260475196420e-12,7.960321903228759766e-01,-3.801426621402592687e-12,1.322143316268920898e+00,-2.326771937077865005e-04,2.572154104709625244e-01
5.846236348152160645e-01,1.007868170738220215e+00,-3.801426621402592687e-12,2.491096258163452148e+00,-2.326771937077865005e-04,-1.474410295486450195e-03
5.625132322311401367e-01,6.850880980491638184e-01,-3.801426621402592687e-12,4.757620811462402344e+00,-2.326771937077865005e-04,-1.474410295486450195e-03
7.637880444526672363e-01,6.532657742500305176e-01,-3.801426621402592687e-12,3.503692150115966797e+00,-2.326771937077865005e-04,-1.474410295486450195e-03
3.733048215508460999e-02,2.503866851329803467e-01,4.588413611054420471e-02,1.107807755470275879e+00,-2.326771937077865005e-04,-1.474410295486450195e-03
3.033603169023990631e-02,-1.028864019263393825e-13,8.784024119377136230e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
-9.427933260475196420e-12,-1.028864019263393825e-13,1.017060279846191406e+00,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
-9.427933260475196420e-12,-1.028864019263393825e-13,4.660059213638305664e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
7.104811072349548340e-01,-1.028864019263393825e-13,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
1.018671751022338867e+00,1.365346461534500122e-01,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
1.070157766342163086e+00,1.089078709483146667e-01,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
6.970977187156677246e-01,4.105592370033264160e-01,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
2.999608814716339111e-01,8.233039379119873047e-01,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
-9.427933260475196420e-12,9.816134572029113770e-01,1.359663754701614380e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
-9.427933260475196420e-12,1.052227735519409180e+00,7.377295494079589844e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
-9.427933260475196420e-12,7.257305383682250977e-01,8.131112456321716309e-01,-3.907969221472740173e-02,3.931691870093345642e-02,-1.474410295486450195e-03
3.729720711708068848e-01,1.253839731216430664e-01,1.365236043930053711e+00,-3.907969221472740173e-02,-2.326771937077865005e-04,1.640120148658752441e-01
9.418935179710388184e-01,-1.028864019263393825e-13,1.998829841613769531e+00,-3.907969221472740173e-02,1.117372140288352966e-02,4.727298021316528320e-01
1.521632194519042969e+00,-1.028864019263393825e-13,2.214789152145385742e+00,-3.907969221472740173e-02,-2.326771937077865005e-04,9.350547790527343750e-01
1.088888049125671387e+00,-1.028864019263393825e-13,1.878987312316894531e+00,-3.907969221472740173e-02,-2.326771937077865005e-04,3.853763341903686523e-01
6.692633032798767090e-01,6.706622838973999023e-01,1.254853487014770508e+00,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
5.016070008277893066e-01,1.238023877143859863e+00,4.067951440811157227e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
1.334698945283889771e-01,2.424253225326538086e+00,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
2.179661840200424194e-01,1.453077554702758789e+00,3.730069100856781006e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
6.055917218327522278e-02,-1.028864019263393825e-13,2.469042778015136719e+00,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
-9.427933260475196420e-12,-1.028864019263393825e-13,3.734079599380493164e+00,7.876217961311340332e-01,6.622366905212402344e-01,1.291515827178955078e-01
-9.427933260475196420e-12,-1.028864019263393825e-13,4.039566516876220703e+00,2.804377079010009766e+00,1.139574170112609863e+00,8.928768634796142578e-01
-9.427933260475196420e-12,-1.028864019263393825e-13,3.668609619140625000e+00,2.432100296020507812e+00,1.561567783355712891e+00,9.091632366180419922e-01
1.391233503818511963e-01,6.459597349166870117e-01,2.862109243869781494e-01,-3.907969221472740173e-02,2.086031436920166016e+00,8.672549724578857422e-01
6.265993118286132812e-01,3.429451227188110352e+00,-3.801426621402592687e-12,-3.907969221472740173e-02,1.787101626396179199e+00,9.511358737945556641e-01
9.054381847381591797e-01,5.324967384338378906e+00,-3.801426621402592687e-12,-3.907969221472740173e-02,1.058730483055114746e+00,6.360443830490112305e-01
6.481399536132812500e-01,4.332911491394042969e+00,-3.801426621402592687e-12,-3.907969221472740173e-02,7.986387610435485840e-01,7.292248010635375977e-01
6.497179269790649414e-01,7.976151704788208008e-01,2.133863210678100586e+00,-3.907969221472740173e-02,-2.326771937077865005e-04,6.546729803085327148e-01
4.122711122035980225e-01,-1.028864019263393825e-13,4.039566516876220703e+00,8.226990103721618652e-01,-2.326771937077865005e-04,-1.474410295486450195e-03
-9.427933260475196420e-12,-1.028864019263393825e-13,4.039566516876220703e+00,4.872502386569976807e-01,-2.326771937077865005e-04,-1.474410295486450195e-03
-9.427933260475196420e-12,-1.028864019263393825e-13,4.039566516876220703e+00,1.689346432685852051e-01,-2.326771937077865005e-04,-1.474410295486450195e-03
-9.427933260475196420e-12,-1.028864019263393825e-13,2.078395366668701172e+00,2.355137765407562256e-01,-2.326771937077865005e-04,-1.474410295486450195e-03
1.782180815935134888e-01,2.253085851669311523e+00,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
-9.427933260475196420e-12,3.886852979660034180e+00,-3.801426621402592687e-12,-3.907969221472740173e-02,1.070353984832763672e+00,-1.474410295486450195e-03
-9.427933260475196420e-12,3.430310964584350586e+00,-3.801426621402592687e-12,-3.907969221472740173e-02,1.808901071548461914e+00,-1.474410295486450195e-03
4.009420871734619141e-01,1.032713651657104492e+00,-3.801426621402592687e-12,1.282562732696533203e+00,1.221261739730834961e+00,-1.474410295486450195e-03
2.749113559722900391e+00,3.336293390020728111e-03,-3.801426621402592687e-12,2.450447082519531250e+00,-2.326771937077865005e-04,-1.474410295486450195e-03
1.867888689041137695e+00,-1.028864019263393825e-13,-3.801426621402592687e-12,3.076559543609619141e+00,-2.326771937077865005e-04,6.474403291940689087e-02
1.422674536705017090e+00,-1.028864019263393825e-13,-3.801426621402592687e-12,2.887923479080200195e+00,2.163598537445068359e-01,-1.474410295486450195e-03
5.366538763046264648e-01,9.227131605148315430e-01,-3.801426621402592687e-12,1.430856108665466309e+00,4.930263161659240723e-01,2.066776305437088013e-01
-9.427933260475196420e-12,1.448210477828979492e+00,1.927654623985290527e+00,-3.907969221472740173e-02,-2.326771937077865005e-04,3.089559078216552734e-01
-9.427933260475196420e-12,1.598736524581909180e+00,2.917831659317016602e+00,-3.907969221472740173e-02,-2.326771937077865005e-04,3.035435974597930908e-01
-9.427933260475196420e-12,1.548583745956420898e+00,1.321977853775024414e+00,-3.907969221472740173e-02,-2.326771937077865005e-04,1.214568689465522766e-01
1.268806219100952148e+00,5.928009748458862305e-01,3.510142490267753601e-02,-3.907969221472740173e-02,-2.326771937077865005e-04,1.147938594222068787e-01
2.862148046493530273e+00,4.583819508552551270e-01,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
4.493550300598144531e+00,-1.028864019263393825e-13,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
3.534635305404663086e+00,-1.028864019263393825e-13,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
2.784703075885772705e-01,-1.028864019263393825e-13,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,1.935455650091171265e-01
-9.427933260475196420e-12,-1.028864019263393825e-13,1.202575683593750000e+00,-3.907969221472740173e-02,-2.326771937077865005e-04,4.986853301525115967e-01
-9.427933260475196420e-12,-1.028864019263393825e-13,1.934457421302795410e+00,-3.907969221472740173e-02,-2.326771937077865005e-04,7.014420032501220703e-01
-9.427933260475196420e-12,-1.028864019263393825e-13,3.847541809082031250e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,5.984141826629638672e-01
1.016380041837692261e-01,5.111933946609497070e-01,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,5.894050598144531250e-01
1.690976142883300781e+00,1.333935022354125977e+00,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,5.051840543746948242e-01
2.795777559280395508e+00,1.829084634780883789e+00,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,1.666059941053390503e-01
2.521399736404418945e+00,1.594569563865661621e+00,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,1.115255951881408691e-01
9.323772788047790527e-01,9.303672909736633301e-01,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,1.140365935862064362e-02
7.685813307762145996e-01,5.337566137313842773e-01,-3.801426621402592687e-12,5.900244712829589844e-01,-2.326771937077865005e-04,-1.474410295486450195e-03
-9.427933260475196420e-12,-1.028864019263393825e-13,2.644110023975372314e-01,1.467933177947998047e+00,-2.326771937077865005e-04,-1.474410295486450195e-03
-9.427933260475196420e-12,-1.028864019263393825e-13,-3.801426621402592687e-12,7.742195725440979004e-01,-2.326771937077865005e-04,-1.474410295486450195e-03
-9.427933260475196420e-12,-1.028864019263393825e-13,3.058290779590606689e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
-9.427933260475196420e-12,-1.028864019263393825e-13,4.957849681377410889e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
-9.427933260475196420e-12,-1.028864019263393825e-13,2.677668258547782898e-02,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
-9.427933260475196420e-12,-1.028864019263393825e-13,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
-9.427933260475196420e-12,1.665706753730773926e+00,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,3.021695017814636230e-01
1.387262195348739624e-01,3.894020080566406250e+00,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,6.424225568771362305e-01
2.728121876716613770e-01,6.007660865783691406e+00,-3.801426621402592687e-12,-3.907969221472740173e-02,7.608819007873535156e-02,9.604128599166870117e-01
3.260202109813690186e-01,4.674009323120117188e+00,-3.801426621402592687e-12,-3.907969221472740173e-02,4.039427340030670166e-01,6.544775962829589844e-01
1.124692440032958984e+00,-1.028864019263393825e-13,-3.801426621402592687e-12,1.462355494499206543e+00,-2.326771937077865005e-04,-1.474410295486450195e-03
1.957824230194091797e+00,-1.028864019263393825e-13,2.061441183090209961e+00,4.357710838317871094e+00,-2.326771937077865005e-04,-1.474410295486450195e-03
5.479191541671752930e-01,-1.028864019263393825e-13,3.755088806152343750e+00,5.894492149353027344e+00,-2.326771937077865005e-04,-1.474410295486450195e-03
6.751248240470886230e-01,-1.028864019263393825e-13,2.252599716186523438e+00,5.568485260009765625e+00,-2.326771937077865005e-04,-1.474410295486450195e-03
5.685856342315673828e-01,-1.028864019263393825e-13,1.039998605847358704e-01,1.396100759506225586e+00,-2.326771937077865005e-04,-1.474410295486450195e-03
4.361540973186492920e-01,4.819266319274902344e+00,-3.801426621402592687e-12,-3.907969221472740173e-02,3.592160046100616455e-01,3.343082666397094727e-01
-9.427933260475196420e-12,6.470575809478759766e+00,-3.801426621402592687e-12,-3.907969221472740173e-02,1.769852161407470703e+00,9.448640346527099609e-01
-9.427933260475196420e-12,6.470575809478759766e+00,-3.801426621402592687e-12,-3.907969221472740173e-02,2.543935298919677734e+00,6.995649337768554688e-01
-9.427933260475196420e-12,2.514427423477172852e+00,1.315485954284667969e+00,-3.907969221472740173e-02,1.579588413238525391e+00,1.758045703172683716e-01
1.760912537574768066e+00,-1.028864019263393825e-13,4.039566516876220703e+00,1.054516434669494629e+00,-2.326771937077865005e-04,-1.474410295486450195e-03
1.303793787956237793e+00,-1.028864019263393825e-13,4.039566516876220703e+00,1.097281336784362793e+00,-2.326771937077865005e-04,-1.474410295486450195e-03
1.664140939712524414e+00,-1.028864019263393825e-13,4.039566516876220703e+00,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
1.265404373407363892e-01,-1.028864019263393825e-13,3.353078365325927734e+00,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
-9.427933260475196420e-12,-1.028864019263393825e-13,7.628317475318908691e-01,-3.907969221472740173e-02,1.721113026142120361e-01,8.262186311185359955e-03
-9.427933260475196420e-12,-1.028864019263393825e-13,-3.801426621402592687e-12,-3.907969221472740173e-02,6.728740930557250977e-01,1.564449369907379150e-01
-9.427933260475196420e-12,-1.028864019263393825e-13,-3.801426621402592687e-12,-3.907969221472740173e-02,1.299895524978637695e+00,1.812285333871841431e-01
1.665939390659332275e-01,3.709200024604797363e-01,-3.801426621402592687e-12,-3.907969221472740173e-02,1.167999386787414551e+00,2.393400967121124268e-01
1.824909090995788574e+00,9.340493679046630859e-01,1.545980479568243027e-02,-3.907969221472740173e-02,8.481814712285995483e-02,7.386249303817749023e-02
1.335890889167785645e+00,1.260560989379882812e+00,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,7.630854845046997070e-02
1.356681108474731445e+00,1.232186317443847656e+00,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,1.104657128453254700e-01
9.267607927322387695e-01,8.549594879150390625e-01,6.839377880096435547e-01,-3.907969221472740173e-02,2.503264509141445160e-02,1.020336076617240906e-01
1.411659270524978638e-01,6.031766161322593689e-02,1.873905777931213379e+00,1.193890810012817383e+00,-2.326771937077865005e-04,-1.474410295486450195e-03
-9.427933260475196420e-12,-1.028864019263393825e-13,2.433507919311523438e+00,1.706356048583984375e+00,-2.326771937077865005e-04,-1.474410295486450195e-03
-9.427933260475196420e-12,-1.028864019263393825e-13,1.588401436805725098e+00,6.482976675033569336e-01,-2.326771937077865005e-04,-1.474410295486450195e-03
1.848237961530685425e-01,7.090120017528533936e-02,1.254224300384521484e+00,-3.907969221472740173e-02,-2.326771937077865005e-04,1.420431882143020630e-01
9.944024682044982910e-02,5.395824462175369263e-02,5.748800635337829590e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,1.782802492380142212e-01
-9.427933260475196420e-12,-1.028864019263393825e-13,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,3.673528730869293213e-01
-9.427933260475196420e-12,-1.028864019263393825e-13,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,1.692917495965957642e-01
7.185975909233093262e-01,-1.028864019263393825e-13,6.829702258110046387e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
6.536143422126770020e-01,-1.028864019263393825e-13,8.245468735694885254e-01,1.168394446372985840e+00,-2.326771937077865005e-04,-1.474410295486450195e-03
7.152619361877441406e-01,-1.028864019263393825e-13,1.111264228820800781e+00,8.786856532096862793e-01,6.472499668598175049e-02,-1.474410295486450195e-03
9.749709367752075195e-01,-1.028864019263393825e-13,5.933706760406494141e-01,-3.907969221472740173e-02,4.182532727718353271e-01,-1.474410295486450195e-03
7.112097740173339844e-02,-1.028864019263393825e-13,2.257453501224517822e-01,-3.907969221472740173e-02,8.278717398643493652e-01,6.498154401779174805e-01
-9.427933260475196420e-12,-1.028864019263393825e-13,-3.801426621402592687e-12,-3.907969221472740173e-02,1.029723763465881348e+00,9.604128599166870117e-01
-9.427933260475196420e-12,-1.028864019263393825e-13,-3.801426621402592687e-12,-3.907969221472740173e-02,5.467398762702941895e-01,9.604128599166870117e-01
-9.427933260475196420e-12,2.522728405892848969e-02,-3.801426621402592687e-12,-3.907969221472740173e-02,6.099935173988342285e-01,9.604128599166870117e-01
-9.427933260475196420e-12,9.384244680404663086e-01,-3.801426621402592687e-12,-3.907969221472740173e-02,5.913564935326576233e-02,1.401387006044387817e-01
-9.427933260475196420e-12,1.346127986907958984e+00,-3.801426621402592687e-12,4.926709175109863281e+00,-2.326771937077865005e-04,-1.474410295486450195e-03
-9.427933260475196420e-12,3.005637407302856445e+00,-3.801426621402592687e-12,8.666090011596679688e+00,-2.326771937077865005e-04,-1.474410295486450195e-03
-9.427933260475196420e-12,1.445786714553833008e+00,-3.801426621402592687e-12,5.967115879058837891e+00,-2.326771937077865005e-04,-1.474410295486450195e-03
8.984073400497436523e-01,-1.028864019263393825e-13,1.384544491767883301e+00,1.555565357208251953e+00,-2.326771937077865005e-04,-1.474410295486450195e-03
8.281990885734558105e-01,-1.028864019263393825e-13,3.256685256958007812e+00,-3.907969221472740173e-02,5.440728068351745605e-01,1.466045081615447998e-01
1.099399089813232422e+00,-1.028864019263393825e-13,4.039566516876220703e+00,-3.907969221472740173e-02,4.795066118240356445e-01,5.874744653701782227e-01
1.605979204177856445e+00,-1.028864019263393825e-13,3.040711879730224609e+00,-3.907969221472740173e-02,1.389243751764297485e-01,4.514161348342895508e-01
2.231334447860717773e+00,6.823741197586059570e-01,2.949455976486206055e-01,-3.907969221472740173e-02,1.471475511789321899e-01,-1.474410295486450195e-03
1.156702280044555664e+00,4.855405807495117188e+00,-3.801426621402592687e-12,1.740640997886657715e-01,8.483917266130447388e-02,-1.474410295486450195e-03
1.685774177312850952e-01,6.470575809478759766e+00,-3.801426621402592687e-12,4.533321261405944824e-01,-2.326771937077865005e-04,-1.474410295486450195e-03
9.621551036834716797e-01,6.367165088653564453e+00,-3.801426621402592687e-12,-3.907969221472740173e-02,4.690629243850708008e-02,-1.474410295486450195e-03
4.503047168254852295e-01,2.513561725616455078e+00,-3.801426621402592687e-12,1.256272941827774048e-01,2.943663597106933594e-01,-1.474410295486450195e-03
-9.427933260475196420e-12,-1.028864019263393825e-13,2.935654640197753906e+00,1.690903544425964355e+00,-2.326771937077865005e-04,-1.474410295486450195e-03
-9.427933260475196420e-12,-1.028864019263393825e-13,3.993432283401489258e+00,1.145331859588623047e+00,7.944871783256530762e-01,-1.474410295486450195e-03
-9.427933260475196420e-12,-1.028864019263393825e-13,3.027360200881958008e+00,2.682425975799560547e-01,6.613672971725463867e-01,-1.474410295486450195e-03
1.741189360618591309e-01,-1.028864019263393825e-13,2.111653089523315430e+00,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
1.800238966941833496e+00,1.632568120956420898e+00,7.598402351140975952e-02,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
2.208736419677734375e+00,2.412050485610961914e+00,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
1.387907505035400391e+00,2.151243686676025391e+00,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
6.358397603034973145e-01,3.783697262406349182e-02,7.790353298187255859e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
-9.427933260475196420e-12,-1.028864019263393825e-13,4.299149215221405029e-01,1.895448207855224609e+00,-2.326771937077865005e-04,-1.474410295486450195e-03
-9.427933260475196420e-12,-1.028864019263393825e-13,-3.801426621402592687e-12,3.646992206573486328e+00,1.224326968193054199e+00,-1.474410295486450195e-03
-9.427933260475196420e-12,-1.028864019263393825e-13,2.649975121021270752e-01,9.022185206413269043e-01,2.380551815032958984e+00,-1.474410295486450195e-03
7.364191412925720215e-01,2.259591072797775269e-01,2.043323993682861328e+00,-3.907969221472740173e-02,8.030837178230285645e-01,6.823758780956268311e-02
2.281952351331710815e-01,2.956934571266174316e-01,2.926409721374511719e+00,-3.907969221472740173e-02,-2.326771937077865005e-04,2.319777905941009521e-01
2.600031793117523193e-01,-1.028864019263393825e-13,3.694809198379516602e+00,-3.907969221472740173e-02,-2.326771937077865005e-04,4.524078369140625000e-01
8.720342516899108887e-01,8.180760741233825684e-01,2.141697168350219727e+00,-3.907969221472740173e-02,-2.326771937077865005e-04,3.452497124671936035e-01
1.856246232986450195e+00,8.683316707611083984e-01,-3.801426621402592687e-12,1.762790083885192871e+00,1.734818816184997559e+00,-9.629143751226365566e-04
2.024889945983886719e+00,6.604700088500976562e-01,-3.801426621402592687e-12,9.193190574645996094e+00,7.127780437469482422e+00,-1.474410295486450195e-03
2.288589715957641602e+00,7.561324238777160645e-01,-3.801426621402592687e-12,9.319621086120605469e+00,9.795406341552734375e+00,-1.474410295486450195e-03
