5.584110021591186523e-01,3.318976461887359619e-01,2.172073870897293091e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
-9.427933260475196420e-12,5.354098081588745117e-01,8.598978519439697266e-01,2.210017740726470947e-01,2.970415353775024414e-02,-1.474410295486450195e-03
-9.427933260475196420e-12,4.522728621959686279e-01,1.405452966690063477e+00,1.071943640708923340e+00,-2.326771937077865005e-04,-1.474410295486450195e-03
-9.427933260475196420e-12,1.241102740168571472e-01,1.313720583915710449e+00,5.252055525779724121e-01,-2.326771937077865005e-04,-1.474410295486450195e-03
-9.427933260475196420e-12,-1.028864019263393825e-13,8.164886236190795898e-01,-3.907969221472740173e-02,2.179160714149475098e-02,-1.474410295486450195e-03
-9.427933260475196420e-12,-1.028864019263393825e-13,3.198690116405487061e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
-9.427933260475196420e-12,-1.028864019263393825e-13,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,6.858578920364379883e-01
-9.427933260475196420e-12,-1.028864019263393825e-13,1.178430914878845215e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,9.604128599166870117e-01
-9.427933260475196420e-12,-1.028864019263393825e-13,1.339559793472290039e+00,4.021186351776123047e+00,-2.326771937077865005e-04,9.604128599166870117e-01
-9.427933260475196420e-12,4.428089261054992676e-01,2.091124773025512695e+00,6.468620777130126953e+00,-2.326771937077865005e-04,9.604128599166870117e-01
-9.427933260475196420e-12,1.511243581771850586e+00,2.423653125762939453e+00,8.593593597412109375e+00,-2.326771937077865005e-04,9.604128599166870117e-01
4.531981647014617920e-01,1.900639414787292480e+00,2.091217279434204102e+00,7.938699245452880859e+00,-2.326771937077865005e-04,9.604128599166870117e-01
-9.427933260475196420e-12,1.788614869117736816e+00,4.952281713485717773e-01,2.424592733383178711e+00,9.339475631713867188e-01,9.604128599166870117e-01
4.748843610286712646e-01,3.869180917739868164e+00,-3.801426621402592687e-12,-3.907969221472740173e-02,4.480115413665771484e+00,9.604128599166870117e-01
3.045083522796630859e+00,2.865654230117797852e+00,-3.801426621402592687e-12,-3.907969221472740173e-02,7.115552425384521484e+00,-1.474410295486450195e-03
1.959577798843383789e+00,8.876534700393676758e-01,-3.801426621402592687e-12,-3.907969221472740173e-02,8.179137229919433594e+00,-1.474410295486450195e-03
2.220851421356201172e+00,-1.028864019263393825e-13,-3.801426621402592687e-12,-3.907969221472740173e-02,5.591270446777343750e+00,-1.474410295486450195e-03
1.793740510940551758e+00,-1.028864019263393825e-13,1.978780746459960938e+00,1.493821978569030762e+00,-2.326771937077865005e-04,9.604128599166870117e-01
2.337642908096313477e+00,-1.028864019263393825e-13,4.017973423004150391e+00,9.319621086120605469e+00,-2.326771937077865005e-04,9.604128599166870117e-01
3.782754659652709961e+00,-1.028864019263393825e-13,3.181028127670288086e+00,9.319621086120605469e+00,-2.326771937077865005e-04,9.604128599166870117e-01
8.647819757461547852e-01,5.666991710662841797e+00,2.052985727787017822e-01,9.319621086120605469e+00,-2.326771937077865005e-04,9.604128599166870117e-01
4.326909482479095459e-01,6.470575809478759766e+00,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,2.638202309608459473e-01
1.081952095031738281e+00,6.470575809478759766e+00,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
-9.427933260475196420e-12,6.470575809478759766e+00,-3.801426621402592687e-12,-3.907969221472740173e-02,2.087993860244750977e+00,-1.474410295486450195e-03
-9.427933260475196420e-12,6.470575809478759766e+00,-3.801426621402592687e-12,-3.907969221472740173e-02,2.648742675781250000e+00,-1.474410295486450195e-03
4.668284952640533447e-01,-1.028864019263393825e-13,1.362833566963672638e-02,-3.907969221472740173e-02,1.010807394981384277e+00,-1.474410295486450195e-03
8.000872731208801270e-01,-1.028864019263393825e-13,1.184618592262268066e+00,3.327324092388153076e-01,-2.326771937077865005e-04,-1.474410295486450195e-03
-9.427933260475196420e-12,-1.028864019263393825e-13,7.001406550407409668e-01,2.980765581130981445e+00,-2.326771937077865005e-04,-1.474410295486450195e-03
-9.427933260475196420e-12,-1.028864019263393825e-13,7.467532753944396973e-01,1.100833296775817871e+00,-2.326771937077865005e-04,9.604128599166870117e-01
8.313777446746826172e-01,-1.028864019263393825e-13,1.776719093322753906e+00,4.425473690032958984e+00,-2.326771937077865005e-04,9.604128599166870117e-01
1.620218038558959961e+00,6.470575809478759766e+00,3.176470756530761719e+00,9.319621086120605469e+00,-2.326771937077865005e-04,9.604128599166870117e-01
1.573479533195495605e+00,6.470575809478759766e+00,2.987316608428955078e+00,9.319621086120605469e+00,-2.326771937077865005e-04,9.604128599166870117e-01
1.686604261398315430e+00,3.927652597427368164e+00,2.939578294754028320e+00,5.139079093933105469e+00,5.415379405021667480e-01,9.604128599166870117e-01
1.409557700157165527e+00,2.523255109786987305e+00,2.637716054916381836e+00,-3.907969221472740173e-02,3.054932117462158203e+00,9.604128599166870117e-01
1.095478534698486328e+00,-1.028864019263393825e-13,-3.801426621402592687e-12,-3.907969221472740173e-02,7.630039215087890625e+00,9.604128599166870117e-01
1.316141247749328613e+00,-1.028864019263393825e-13,-3.801426621402592687e-12,-3.907969221472740173e-02,9.642260551452636719e+00,9.604128599166870117e-01
3.212425947189331055e+00,4.054617583751678467e-01,-3.801426621402592687e-12,-3.907969221472740173e-02,6.501272678375244141e+00,-1.474410295486450195e-03
6.677686572074890137e-01,8.757377862930297852e-01,-3.801426621402592687e-12,2.364896833896636963e-01,3.700180768966674805e+00,-1.474410295486450195e-03
9.464697539806365967e-02,1.452422738075256348e+00,-3.801426621402592687e-12,9.319621086120605469e+00,9.733283996582031250e+00,-1.474410295486450195e-03
9.112823009490966797e-01,1.170255064964294434e+00,6.697995066642761230e-01,9.319621086120605469e+00,9.795406341552734375e+00,-1.474410295486450195e-03
2.086312323808670044e-01,6.977620124816894531e-01,7.065551877021789551e-01,9.319621086120605469e+00,9.795406341552734375e+00,-1.474410295486450195e-03
-9.427933260475196420e-12,5.378536581993103027e-01,1.224932670593261719e+00,9.319621086120605469e+00,8.888719558715820312e+00,-1.474410295486450195e-03
-9.427933260475196420e-12,-1.028864019263393825e-13,3.394466638565063477e+00,9.319621086120605469e+00,-2.326771937077865005e-04,-1.474410295486450195e-03
-9.427933260475196420e-12,-1.028864019263393825e-13,2.739278316497802734e+00,-3.907969221472740173e-02,-2.326771937077865005e-04,6.851480007171630859e-01
-9.427933260475196420e-12,2.025924921035766602e+00,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,9.604128599166870117e-01
3.635475397109985352e+00,-1.028864019263393825e-13,-3.801426621402592687e-12,-3.907969221472740173e-02,3.410472393035888672e+00,9.604128599166870117e-01
5.453218460083007812e+00,-1.028864019263393825e-13,-3.801426621402592687e-12,-3.907969221472740173e-02,9.795406341552734375e+00,9.604128599166870117e-01
2.903829336166381836e+00,-1.028864019263393825e-13,-3.801426621402592687e-12,-3.907969221472740173e-02,9.795406341552734375e+00,9.604128599166870117e-01
3.250349760055541992e-01,2.346759736537933350e-01,1.460279524326324463e-01,-3.907969221472740173e-02,9.442531585693359375e+00,9.604128599166870117e-01
-9.427933260475196420e-12,1.753934025764465332e+00,8.010099530220031738e-01,5.886632576584815979e-02,5.274967670440673828e+00,9.604128599166870117e-01
-9.427933260475196420e-12,2.585827827453613281e+00,1.872175812721252441e+00,9.319621086120605469e+00,-2.326771937077865005e-04,9.604128599166870117e-01
1.419396698474884033e-01,1.878960132598876953e+00,4.823149442672729492e-01,9.319621086120605469e+00,-2.326771937077865005e-04,4.430841803550720215e-01
4.578144073486328125e+00,-1.028864019263393825e-13,4.637345671653747559e-01,9.319621086120605469e+00,-2.326771937077865005e-04,2.171150892972946167e-01
1.166277647018432617e+00,-1.028864019263393825e-13,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
2.737006187438964844e+00,4.807646870613098145e-01,-3.801426621402592687e-12,-3.907969221472740173e-02,2.426850795745849609e+00,-1.474410295486450195e-03
2.729064702987670898e+00,6.320198178291320801e-01,-3.801426621402592687e-12,-3.907969221472740173e-02,4.709524154663085938e+00,-1.474410295486450195e-03
1.154898524284362793e+00,1.653076410293579102e-01,4.939650595188140869e-01,-3.907969221472740173e-02,3.935067415237426758e+00,-1.474410295486450195e-03
-9.427933260475196420e-12,-1.028864019263393825e-13,1.297893762588500977e+00,9.319621086120605469e+00,5.947356820106506348e-01,-1.474410295486450195e-03
-9.427933260475196420e-12,-1.028864019263393825e-13,2.002930164337158203e+00,9.319621086120605469e+00,-2.326771937077865005e-04,-1.474410295486450195e-03
-9.427933260475196420e-12,-1.028864019263393825e-13,9.709898829460144043e-01,9.319621086120605469e+00,-2.326771937077865005e-04,-1.474410295486450195e-03
1.078653693199157715e+00,3.600063323974609375e-01,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,4.353676140308380127e-01
-9.427933260475196420e-12,4.696639478206634521e-01,-3.801426621402592687e-12,-3.907969221472740173e-02,1.717762827873229980e+00,9.604128599166870117e-01
1.089855194091796875e+00,2.466612458229064941e-01,-3.801426621402592687e-12,-3.907969221472740173e-02,7.943619251251220703e+00,9.604128599166870117e-01
-9.427933260475196420e-12,-1.028864019263393825e-13,-3.801426621402592687e-12,-3.907969221472740173e-02,9.795406341552734375e+00,9.604128599166870117e-01
-9.427933260475196420e-12,5.970486402511596680e-01,-3.801426621402592687e-12,-3.907969221472740173e-02,7.847288608551025391e+00,9.604128599166870117e-01
-9.427933260475196420e-12,1.182816386222839355e+00,1.719017624855041504e+00,3.654967069625854492e+00,1.920185327529907227e+00,4.848643243312835693e-01
-9.427933260475196420e-12,1.101923465728759766e+00,2.485541343688964844e+00,9.319621086120605469e+00,-2.326771937077865005e-04,-1.474410295486450195e-03
2.713884115219116211e+00,-1.028864019263393825e-13,2.448506116867065430e+00,9.319621086120605469e+00,-2.326771937077865005e-04,-1.474410295486450195e-03
1.613696098327636719e+00,-1.028864019263393825e-13,1.899970695376396179e-03,7.413534164428710938e+00,-2.326771937077865005e-04,9.604128599166870117e-01
-9.427933260475196420e-12,4.632956683635711670e-01,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,9.604128599166870117e-01
1.835672140121459961e+00,1.081621646881103516e-01,-3.801426621402592687e-12,-3.907969221472740173e-02,5.379065513610839844e+00,9.604128599166870117e-01
4.176284968852996826e-01,1.898912340402603149e-01,-3.801426621402592687e-12,-3.907969221472740173e-02,8.041398048400878906e+00,9.604128599166870117e-01
-9.427933260475196420e-12,1.213259220123291016e+00,1.096611320972442627e-01,-3.907969221472740173e-02,6.809433460235595703e+00,9.604128599166870117e-01
5.417252182960510254e-01,7.160533070564270020e-01,9.868363738059997559e-01,-3.907969221472740173e-02,2.365247011184692383e+00,4.100030660629272461e-02
1.808777451515197754e+00,-1.028864019263393825e-13,1.719032764434814453e+00,9.319621086120605469e+00,-2.326771937077865005e-04,-1.474410295486450195e-03
2.344687223434448242e+00,-1.028864019263393825e-13,2.267885059118270874e-01,7.142326831817626953e+00,-2.326771937077865005e-04,-1.474410295486450195e-03
1.277433156967163086e+00,-1.028864019263393825e-13,-3.801426621402592687e-12,-3.907969221472740173e-02,1.741787046194076538e-02,-1.474410295486450195e-03
-9.427933260475196420e-12,5.891233682632446289e-01,5.664504766464233398e-01,-3.907969221472740173e-02,4.807286560535430908e-01,-1.474410295486450195e-03
-9.427933260475196420e-12,2.781282067298889160e-01,-3.801426621402592687e-12,-3.907969221472740173e-02,3.678759038448333740e-01,-1.474410295486450195e-03
-9.427933260475196420e-12,-1.028864019263393825e-13,-3.801426621402592687e-12,-3.907969221472740173e-02,1.432061642408370972e-01,-1.474410295486450195e-03
-9.427933260475196420e-12,3.173310458660125732e-01,-3.801426621402592687e-12,-3.907969221472740173e-02,5.164168477058410645e-01,-1.474410295486450195e-03
1.736917972564697266e+00,-1.028864019263393825e-13,4.632542133331298828e-01,-3.907969221472740173e-02,6.122744083404541016e-01,4.664421826601028442e-02
2.652741909027099609e+00,-1.028864019263393825e-13,1.914083808660507202e-01,-3.907969221472740173e-02,1.259036660194396973e+00,9.604128599166870117e-01
2.221597433090209961e+00,-1.028864019263393825e-13,1.043480262160301208e-01,1.037008166313171387e+00,2.093217134475708008e+00,9.604128599166870117e-01
6.908496618270874023e-01,9.521763324737548828e-01,-3.801426621402592687e-12,-3.907969221472740173e-02,6.528784632682800293e-01,3.980587124824523926e-01
-9.427933260475196420e-12,1.174584507942199707e+00,8.880440592765808105e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
-9.427933260475196420e-12,2.562232971191406250e+00,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
-9.427933260475196420e-12,1.068850636482238770e+00,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
-9.427933260475196420e-12,1.260224342346191406e+00,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,9.604128599166870117e-01
-9.427933260475196420e-12,1.075282692909240723e+00,6.742164492607116699e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,9.604128599166870117e-01
1.396827936172485352e+00,-1.028864019263393825e-13,1.960675418376922607e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,9.604128599166870117e-01
4.956798553466796875e-01,-1.028864019263393825e-13,1.052797073498368263e-03,-3.907969221472740173e-02,-2.326771937077865005e-04,9.604128599166870117e-01
-9.427933260475196420e-12,7.448170781135559082e-01,5.506511926651000977e-01,8.419938087463378906e-01,-2.326771937077865005e-04,9.604128599166870117e-01
3.370646536350250244e-01,-1.028864019263393825e-13,7.476177811622619629e-01,3.654778957366943359e+00,-2.326771937077865005e-04,-1.474410295486450195e-03
-9.427933260475196420e-12,-1.028864019263393825e-13,3.798638880252838135e-01,5.915933609008789062e+00,-2.326771937077865005e-04,-1.474410295486450195e-03
-9.427933260475196420e-12,-1.028864019263393825e-13,-3.801426621402592687e-12,5.429909706115722656e+00,-2.326771937077865005e-04,-1.474410295486450195e-03
5.949456691741943359e-01,1.048573032021522522e-01,-3.801426621402592687e-12,1.152898192405700684e+00,-2.326771937077865005e-04,-1.474410295486450195e-03
5.374503135681152344e-01,8.788372874259948730e-01,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,1.729068346321582794e-03
5.453354716300964355e-01,-1.028864019263393825e-13,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,3.865496516227722168e-01
4.726527035236358643e-01,2.453883290290832520e-01,-3.801426621402592687e-12,-3.907969221472740173e-02,1.335481405258178711e-01,2.156059145927429199e-01
6.358761191368103027e-01,7.076615691184997559e-01,1.544874161481857300e-01,-3.907969221472740173e-02,3.278866410255432129e-01,-1.474410295486450195e-03
-9.427933260475196420e-12,2.577718198299407959e-01,7.482099533081054688e-01,2.428908586502075195e+00,-2.326771937077865005e-04,-1.474410295486450195e-03
-9.427933260475196420e-12,-1.028864019263393825e-13,1.498871445655822754e+00,4.211017608642578125e+00,-2.326771937077865005e-04,-1.474410295486450195e-03
-9.427933260475196420e-12,-1.028864019263393825e-13,5.534168481826782227e-01,1.288726449012756348e+00,-2.326771937077865005e-04,-1.474410295486450195e-03
-9.427933260475196420e-12,4.607712328433990479e-01,2.755503058433532715e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,8.092871904373168945e-01
-9.427933260475196420e-12,3.851890563964843750e-01,-3.801426621402592687e-12,-3.907969221472740173e-02,5.253272056579589844e-01,9.210731983184814453e-01
-9.427933260475196420e-12,-1.028864019263393825e-13,-3.801426621402592687e-12,-3.907969221472740173e-02,2.008669674396514893e-01,9.604128599166870117e-01
-9.427933260475196420e-12,2.314320504665374756e-01,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,9.604128599166870117e-01
3.875247836112976074e-01,2.662782967090606689e-01,3.467532098293304443e-01,9.293551445007324219e-01,-2.326771937077865005e-04,2.970028817653656006e-01
5.130460858345031738e-01,-1.028864019263393825e-13,2.148835361003875732e-01,3.632543563842773438e+00,-2.326771937077865005e-04,-1.474410295486450195e-03
2.033195495605468750e-01,-1.028864019263393825e-13,4.090199172496795654e-01,4.808408737182617188e+00,-2.326771937077865005e-04,-1.474410295486450195e-03
7.521268725395202637e-01,-1.028864019263393825e-13,2.420844733715057373e-01,3.103471517562866211e+00,-2.326771937077865005e-04,-1.474410295486450195e-03
1.966105848550796509e-01,6.698704957962036133e-01,4.040988087654113770e-01,1.719198375940322876e-01,-2.326771937077865005e-04,2.105097323656082153e-01
-9.427933260475196420e-12,7.667576074600219727e-01,1.489786803722381592e-01,-3.907969221472740173e-02,2.611779570579528809e-01,6.496052742004394531e-01
-9.427933260475196420e-12,2.062778472900390625e-01,2.123504430055618286e-01,-3.907969221472740173e-02,4.769834578037261963e-01,9.604128599166870117e-01
-9.427933260475196420e-12,4.613123238086700439e-01,-3.801426621402592687e-12,-3.907969221472740173e-02,6.999987363815307617e-01,9.604128599166870117e-01
-9.427933260475196420e-12,3.764396309852600098e-01,-3.801426621402592687e-12,-3.907969221472740173e-02,5.103805065155029297e-01,6.522960662841796875e-01
-9.427933260475196420e-12,-1.028864019263393825e-13,-3.801426621402592687e-12,1.770152807235717773e+00,-2.326771937077865005e-04,2.163735181093215942e-01
3.615606427192687988e-01,-1.028864019263393825e-13,-3.801426621402592687e-12,2.667068481445312500e+00,-2.326771937077865005e-04,-1.474410295486450195e-03
9.194637537002563477e-01,-1.028864019263393825e-13,-3.801426621402592687e-12,7.996565103530883789e-01,-2.326771937077865005e-04,-1.474410295486450195e-03
8.377138525247573853e-02,4.956982657313346863e-02,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,4.180367887020111084e-01
-9.427933260475196420e-12,9.365205466747283936e-02,5.634918212890625000e-01,-3.907969221472740173e-02,3.705910965800285339e-02,2.493933141231536865e-01
-9.427933260475196420e-12,5.070197954773902893e-02,1.536390542984008789e+00,-3.907969221472740173e-02,-2.326771937077865005e-04,3.513518869876861572e-01
-9.427933260475196420e-12,3.422956764698028564e-01,1.009491086006164551e+00,-3.907969221472740173e-02,-2.326771937077865005e-04,4.506063163280487061e-01
2.243315130472183228e-01,3.159617185592651367e-01,4.612156748771667480e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,4.749860167503356934e-01
2.128998748958110809e-02,5.392960906028747559e-01,-3.801426621402592687e-12,7.595496773719787598e-01,-2.326771937077865005e-04,3.594276010990142822e-01
-9.427933260475196420e-12,5.574901700019836426e-01,-3.801426621402592687e-12,1.096410870552062988e+00,-2.326771937077865005e-04,4.090254902839660645e-01
1.853188872337341309e-01,6.376454830169677734e-01,-3.801426621402592687e-12,3.672692552208900452e-02,-2.326771937077865005e-04,3.674541711807250977e-01
2.375699877738952637e-01,6.038824319839477539e-01,4.794128537178039551e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,1.987547874450683594e-01
-9.427933260475196420e-12,1.719563156366348267e-01,5.148956775665283203e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
-9.427933260475196420e-12,-1.028864019263393825e-13,8.937396407127380371e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
1.999226212501525879e-01,-1.028864019263393825e-13,5.463662147521972656e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
5.644158720970153809e-01,1.061593517661094666e-01,4.034924209117889404e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
6.437074542045593262e-01,2.222055196762084961e-02,-3.801426621402592687e-12,1.324960440397262573e-01,-2.326771937077865005e-04,-1.474410295486450195e-03
9.340702891349792480e-01,-1.028864019263393825e-13,-3.801426621402592687e-12,3.077832460403442383e-01,-2.326771937077865005e-04,3.743342310190200806e-02
7.758311033248901367e-01,5.322526674717664719e-03,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,7.041070610284805298e-02
2.439511716365814209e-01,-1.028864019263393825e-13,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
-9.427933260475196420e-12,-1.028864019263393825e-13,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
-9.427933260475196420e-12,-1.028864019263393825e-13,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
-9.427933260475196420e-12,-1.028864019263393825e-13,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,2.694312930107116699e-01
-9.427933260475196420e-12,1.555351763963699341e-01,-3.801426621402592687e-12,9.480327367782592773e-01,-2.326771937077865005e-04,6.226211786270141602e-01
-9.427933260475196420e-12,5.744047760963439941e-01,1.579317301511764526e-01,3.043178319931030273e+00,-2.326771937077865005e-04,8.504312038421630859e-01
3.638507425785064697e-02,1.111741065979003906e+00,5.352120995521545410e-01,5.283660888671875000e+00,-2.326771937077865005e-04,9.604128599166870117e-01
-9.427933260475196420e-12,9.687652587890625000e-01,5.886132717132568359e-01,3.949764251708984375e+00,-2.326771937077865005e-04,9.604128599166870117e-01
-9.427933260475196420e-12,4.420063272118568420e-02,2.437798976898193359e-01,1.718653559684753418e+00,-2.326771937077865005e-04,9.604128599166870117e-01
-9.427933260475196420e-12,-1.028864019263393825e-13,8.260105550289154053e-02,1.657370090484619141e+00,1.199937701225280762e+00,9.604128599166870117e-01
-9.427933260475196420e-12,-1.028864019263393825e-13,1.555907726287841797e-01,-3.907969221472740173e-02,4.056206226348876953e+00,9.604128599166870117e-01
-9.427933260475196420e-12,3.230209350585937500e-01,-3.801426621402592687e-12,-3.907969221472740173e-02,5.799457073211669922e+00,9.604128599166870117e-01
-9.427933260475196420e-12,1.821851849555969238e+00,-3.801426621402592687e-12,-3.907969221472740173e-02,3.820311784744262695e+00,9.604128599166870117e-01
2.089712381362915039e+00,1.036933541297912598e+00,4.005258083343505859e-01,-3.907969221472740173e-02,5.676093101501464844e-01,-1.474410295486450195e-03
1.606654047966003418e+00,2.376379668712615967e-01,-3.801426621402592687e-12,-3.907969221472740173e-02,1.888518929481506348e-01,-1.474410295486450195e-03
1.603615045547485352e+00,-1.028864019263393825e-13,-3.801426621402592687e-12,-3.907969221472740173e-02,2.651946306228637695e+00,-1.474410295486450195e-03
1.896648049354553223e+00,-1.028864019263393825e-13,3.604951798915863037e-01,-3.907969221472740173e-02,8.590487241744995117e-01,-1.474410295486450195e-03
-9.427933260475196420e-12,-1.028864019263393825e-13,3.461282491683959961e+00,6.501013755798339844e+00,-2.326771937077865005e-04,-1.474410295486450195e-03
-9.427933260475196420e-12,6.889798045158386230e-01,1.758824706077575684e+00,9.319621086120605469e+00,-2.326771937077865005e-04,9.604128599166870117e-01
-9.427933260475196420e-12,4.691739678382873535e-01,3.402446269989013672e+00,9.319621086120605469e+00,-2.326771937077865005e-04,9.604128599166870117e-01
4.570195972919464111e-01,1.808436512947082520e-01,-3.801426621402592687e-12,9.174271583557128906e+00,-2.326771937077865005e-04,9.604128599166870117e-01
3.345047950744628906e+00,4.140970706939697266e-01,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,9.604128599166870117e-01
5.033208370208740234e+00,1.322230935096740723e+00,-3.801426621402592687e-12,-3.907969221472740173e-02,1.648092508316040039e+00,2.162549458444118500e-02
2.533195018768310547e+00,7.283049225807189941e-01,-3.801426621402592687e-12,-3.907969221472740173e-02,2.617515802383422852e+00,4.517406523227691650e-01
-9.427933260475196420e-12,3.156377375125885010e-01,-3.801426621402592687e-12,-3.907969221472740173e-02,1.585656285285949707e+00,8.990000486373901367e-01
-9.427933260475196420e-12,-1.028864019263393825e-13,1.527759075164794922e+00,7.675918579101562500e+00,-2.326771937077865005e-04,-1.474410295486450195e-03
-9.427933260475196420e-12,-1.028864019263393825e-13,2.911572456359863281e+00,9.319621086120605469e+00,-2.326771937077865005e-04,-1.474410295486450195e-03
-9.427933260475196420e-12,-1.028864019263393825e-13,1.715966939926147461e+00,7.318363666534423828e+00,-2.326771937077865005e-04,-1.474410295486450195e-03
-9.427933260475196420e-12,-1.028864019263393825e-13,1.856564730405807495e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
1.628201842308044434e+00,5.551431775093078613e-01,-3.801426621402592687e-12,-3.907969221472740173e-02,6.782605648040771484e-01,-1.474410295486450195e-03
2.618842840194702148e+00,7.533295154571533203e-01,-3.801426621402592687e-12,-3.907969221472740173e-02,1.577170968055725098e+00,-1.474410295486450195e-03
1.414905071258544922e+00,-1.028864019263393825e-13,-3.801426621402592687e-12,-3.907969221472740173e-02,1.413506388664245605e+00,-1.474410295486450195e-03
-9.427933260475196420e-12,-1.028864019263393825e-13,5.167759060859680176e-01,-3.907969221472740173e-02,2.654822170734405518e-01,-1.474410295486450195e-03
-9.427933260475196420e-12,-1.028864019263393825e-13,1.270424008369445801e+00,6.509838104248046875e+00,-2.326771937077865005e-04,-1.474410295486450195e-03
-9.427933260475196420e-12,-1.028864019263393825e-13,1.659064412117004395e+00,9.319621086120605469e+00,-2.326771937077865005e-04,5.658982321619987488e-02
-9.427933260475196420e-12,-1.028864019263393825e-13,6.234905123710632324e-01,4.593744754791259766e+00,-2.326771937077865005e-04,5.716100335121154785e-02
-9.427933260475196420e-12,2.073858976364135742e-01,4.963050410151481628e-02,-3.907969221472740173e-02,-2.326771937077865005e-04,6.591780483722686768e-02
8.151111602783203125e-01,5.223432779312133789e-01,-3.801426621402592687e-12,-3.907969221472740173e-02,5.730301737785339355e-01,5.278291553258895874e-02
1.446312546730041504e+00,3.974811434745788574e-01,-3.801426621402592687e-12,-3.907969221472740173e-02,1.343370795249938965e+00,1.136052608489990234e-01
9.977120161056518555e-01,-1.028864019263393825e-13,-3.801426621402592687e-12,-3.907969221472740173e-02,1.228256344795227051e+00,4.722858592867851257e-02
-9.427933260475196420e-12,-1.028864019263393825e-13,5.353584885597229004e-01,-3.907969221472740173e-02,2.628399431705474854e-01,-1.474410295486450195e-03
-9.427933260475196420e-12,-1.028864019263393825e-13,1.486654877662658691e+00,3.631983757019042969e+00,-2.326771937077865005e-04,-1.474410295486450195e-03
-9.427933260475196420e-12,-1.028864019263393825e-13,2.243731021881103516e+00,4.590203762054443359e+00,-2.326771937077865005e-04,-1.474410295486450195e-03
-9.427933260475196420e-12,-1.028864019263393825e-13,1.119253993034362793e+00,1.412046432495117188e+00,-2.326771937077865005e-04,-1.474410295486450195e-03
-9.427933260475196420e-12,1.593358367681503296e-01,3.647150397300720215e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
3.682459592819213867e-01,5.341746807098388672e-01,-3.801426621402592687e-12,-3.907969221472740173e-02,3.659958541393280029e-01,1.743293553590774536e-02
8.338575363159179688e-01,3.047639727592468262e-01,-3.801426621402592687e-12,-3.907969221472740173e-02,5.519453287124633789e-01,3.985679745674133301e-01
6.814761161804199219e-01,1.493890434503555298e-01,-3.801426621402592687e-12,-3.907969221472740173e-02,6.705403923988342285e-01,2.766491174697875977e-01
3.596775829792022705e-01,8.178826421499252319e-02,-3.801426621402592687e-12,-3.907969221472740173e-02,1.388752833008766174e-02,1.337737496942281723e-02
2.208686470985412598e-01,-1.028864019263393825e-13,1.165248379111289978e-01,3.752976894378662109e+00,-2.326771937077865005e-04,-1.474410295486450195e-03
